id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
8;77188;0;0;84,3
8;77190;0;0;51,6
8;77191;0;0;56,4
8;77192;4;1;70,3
8;77193;0;0;56,6
8;77194;0;0;34,7
8;77195;0;0;55,5
8;77196;0;-1;68,7
8;77197;0;0;39,9
8;77198;0;0;47,7
8;77199;1;0;53,3
8;77200;0;0;55,4
8;77201;0;0;54,1
8;77202;0;0;94,6
8;77203;2;2;78,2
8;77204;0;0;19,8
8;77205;0;0;57,5
8;77206;0;0;55,9
8;77207;0;0;39,6
8;77208;0;0;69,9
8;77209;3;0;99,5
8;77210;0;-1;26,5
8;77211;0;0;64,2
8;77212;0;0;22,2
8;77214;0;0;56,8
8;77215;3;-1;57,3
8;77216;0;-1;104,3
8;77217;2;-1;51,7
8;77218;0;0;19,7
8;77219;0;-1;39,1
8;77220;0;0;51,8
8;77221;0;0;98,7
8;77222;4;-1;45,8
8;77223;0;0;23,7
8;77224;0;-1;34,3
8;77225;0;0;47,8
8;77226;2;1;79,5
8;77227;0;0;81
8;77228;0;0;55,5
8;77229;0;0;45,5
8;77230;0;0;34,9
8;77231;0;0;35,3
8;77232;0;0;98,4
8;77233;0;0;67
8;77234;0;0;74,9
8;77235;0;0;36,6
8;77236;0;0;11,9
8;77237;0;0;110,6
8;77238;2;0;46,4
8;77239;2;2;38,9
8;77240;0;0;47,5
8;77241;0;0;47,2
8;77242;0;0;65,5
8;77243;12;2;87,5
8;77244;0;0;62,3
8;77245;0;0;21,8
8;77246;0;0;86,9
8;77247;0;0;36,7
8;77248;0;0;100,1
8;77249;6;-1;89,7
8;77250;0;-1;43,8
8;77251;15;9;78,5
8;77252;0;0;102,7
8;77253;0;0;79,8
8;77254;0;0;49,7
8;77255;2;-1;57,3
8;77256;0;0;47,6
8;77257;0;0;35,8
8;77258;5;2;110,8
8;77259;0;0;46
8;77260;0;0;64,3
8;77261;6;1;52,9
8;77262;0;0;36,5
8;77263;0;0;17,6
8;77264;0;0;51,8
8;77265;0;0;47,6
8;77266;0;0;59,6
8;77267;0;0;47,3
8;77268;8;4;84,2
8;77269;0;0;66,3
8;77270;0;0;44,2
8;77271;0;0;29,4
8;77272;0;0;83,2
8;77273;0;0;75,3
8;77274;0;0;71,7
8;77275;0;0;44,1
8;77276;1;-3;96,6
8;77277;2;2;54,7
8;77278;0;0;63
8;77279;1;1;26,2
8;77280;4;0;38,3
8;77281;0;0;56,9
8;77282;0;0;58,1
8;77283;0;0;30,2
8;77284;56;-1;96,3
8;77285;10;5;44,9
8;77286;0;0;31,2
8;77287;0;0;53
8;77288;35;0;78,8
8;77289;0;0;79,3
8;77290;0;0;46,2
8;77291;0;0;58,6
8;77292;0;0;46,3
8;77293;0;0;23,4
8;77294;7;-2;61,2
8;77295;0;0;77,6
8;77296;6;0;84
8;77297;0;0;12,7
8;77298;0;0;23,3
8;77300;0;0;61,3
8;77301;0;0;37,6
8;77302;0;-1;104
8;77303;0;0;66,3
8;77304;0;0;77,1
8;77305;3;-5;39,4
8;77306;0;0;84,9
8;77307;18;5;90,4
8;77308;0;0;63,1
8;77309;2;0;73,8
8;77310;0;0;12,5
8;77311;1;0;26,2
8;77312;4;2;74,9
8;77313;0;0;54,4
8;77314;0;0;66,3
8;77315;2;-1;73,6
8;77316;13;-1;78,8
8;77317;2;0;67,4
8;77318;1;-1;36,2
8;77319;0;0;69,8
8;77320;5;1;56,4
8;77321;0;0;14,2
8;77322;0;-2;39,3
8;77323;0;0;34,5
8;77325;0;0;16,1
8;77326;2;-1;57,3
8;77327;7;0;56,7
8;77328;0;0;46,1
8;77329;0;0;69,9
8;77330;3;-3;88,4
8;77331;0;0;51,5
8;77332;0;0;48,1
8;77333;12;0;76,6
8;77335;1;1;96,1
8;77336;0;0;57,8
8;77337;9;1;80,8
8;77338;0;0;62,2
8;77339;0;0;66,1
8;77340;0;0;84,9
8;77341;0;0;55,2
8;77342;0;0;41,6
8;77343;0;0;37,1
8;77344;0;0;58,2
8;77345;0;0;56,4
8;77347;0;0;22,6
8;77348;0;0;73,5
8;77349;8;1;52,4
8;77350;20;7;81
8;77352;0;0;47,9
8;77353;1;0;62,8
8;77354;2;-1;59,5
8;77355;0;0;41,1
8;77356;0;0;27,3
8;77357;0;0;45,3
8;77358;0;0;97,8
8;77359;0;0;69,7
8;77360;0;0;56,6
8;77361;0;0;48,4
8;77363;0;-1;109,1
8;77364;0;0;46,3
8;77365;0;0;42,4
8;77366;0;0;71,2
8;77367;0;0;32,9
8;77368;0;0;83,5
8;77369;0;0;95,8
8;77370;0;0;52,7
8;77371;1;0;51,3
8;77372;1;0;103
8;77373;31;-1;89,9
8;77374;0;0;99,5
8;77376;0;0;57,7
8;77377;0;0;71,5
8;77378;2;1;43,8
8;77379;13;4;92,4
8;77380;0;0;34,6
8;77381;0;0;72,4
8;77382;9;7;107,9
8;77383;0;0;47
8;77384;0;0;147,1
8;77385;2;-1;65,3
8;77386;0;0;84
8;77387;0;0;59,3
8;77388;0;0;40,5
8;77389;3;-1;74,6
8;77390;17;6;68,8
8;77391;0;0;87,5
8;77392;0;0;73,3
8;77393;4;-1;72,3
8;77394;0;0;83,6
8;77395;0;0;39,4
8;77396;0;0;68,7
8;77397;1;0;47,2
8;77398;1;0;64,2
8;77400;1;0;65
8;77401;0;0;49,2
8;77402;0;0;63,2
8;77403;0;0;90,2
8;77404;0;0;85,8
8;77405;1;1;48,7
8;77406;0;0;69,6
8;77407;7;-5;51,4
8;77408;0;0;69
8;77409;0;0;24,3
8;77410;0;0;96,1
8;77411;0;0;62,1
8;77412;0;0;70,7
8;77413;0;-1;96,4
8;77414;0;0;73,9
8;77415;0;0;51,3
8;77416;0;0;36,7
8;77417;0;0;55,3
8;77418;0;0;67,8
8;77419;0;0;70,7
8;77420;3;-1;69,7
8;77421;0;0;35,8
8;77423;0;0;35,5
8;77424;0;0;44,1
8;77425;2;0;66,9
8;77426;0;0;40,1
8;77427;0;0;41,9
8;77428;0;0;58,9
8;77429;0;0;42,4
8;77430;2;-1;58,5
8;77431;6;1;70,2
8;77432;0;0;66,6
8;77433;0;-1;53,9
8;77434;0;0;16,1
8;77435;0;0;54,1
8;77436;0;0;72,4
8;77437;2;0;52,7
8;77438;0;-2;127,6
8;77439;0;0;24,2
8;77440;0;0;44,3
8;77441;5;0;104,6
8;77442;4;0;99,6
8;77443;0;0;66,2
8;77444;0;0;34,5
8;77445;8;-1;54,2
8;77446;0;0;44,1
8;77447;0;0;56,4
8;77448;0;0;44,4
8;77449;14;1;107,9
8;77450;7;5;127,9
8;77451;0;0;50
8;77452;0;0;17,6
8;77453;0;0;84,6
8;77454;0;0;47,8
8;77455;1;0;58,4
8;77456;0;0;66,5
8;77457;0;0;42
8;77458;3;0;32,3
8;77459;2;0;103,4
8;77460;0;0;36,6
8;77461;0;0;27,5
8;77462;0;0;48,4
8;77463;5;0;101,3
8;77464;11;0;52,4
8;77465;0;0;75,8
8;77466;0;0;42,9
8;77467;0;0;23,6
8;77468;15;-7;76,4
8;77469;0;0;45,7
8;77470;9;0;81,6
8;77471;0;0;63,6
8;77472;0;0;50,4
8;77473;0;0;84,5
8;77474;0;0;109,5
8;77475;2;0;83,2
8;77476;0;0;51,5
8;77477;3;-1;90,6
8;77478;0;0;41,2
8;77479;6;-2;74,2
8;77480;1;0;50,3
8;77481;0;0;54,1
8;77482;2;2;50,9
8;77483;3;-1;76,2
8;77484;0;0;64,1
8;77485;1;1;71,6
8;77486;0;0;50,5
8;77487;3;-1;71,8
8;77489;0;0;60,2
8;77490;0;0;26,4
8;77492;0;0;60,9
8;77493;0;0;41,8
8;77494;1;0;46,3
8;77495;2;-1;106,9
8;77496;0;0;41,9
8;77498;0;0;101,8
8;77500;0;0;52,9
8;77501;0;0;82,5
8;77504;1;-1;77,5
8;77505;0;0;69,4
8;77506;0;0;84,6
8;77507;0;0;15,4
8;77508;2;0;85,2
8;77509;0;0;40
8;77510;0;0;110,8
8;77511;0;0;43,4
8;77512;2;1;46,8
8;77513;4;0;103,4
8;77514;4;-1;36,3
8;77515;0;0;53
8;77516;2;0;64,9
8;77517;0;0;102,8
8;77518;0;0;70,7
8;77519;1;0;60,3
8;77520;0;0;89,8
8;77521;0;0;86,1
8;77522;0;0;37,5
8;77523;0;0;21,4
8;77524;0;0;16,6
8;77525;0;0;44,4
8;77526;0;0;25,5
8;77527;0;0;55,7
8;77528;0;0;97,2
8;77529;0;0;36,7
8;77530;0;0;70,9
8;77531;1;-1;70,3
8;77532;0;0;93,5
8;77533;7;5;88,2
8;77534;0;0;40,9
8;78003;1;-1;101,9
8;78005;14;6;51,7
8;78006;0;0;39,3
8;78007;0;0;74,6
8;78009;0;0;71,7
8;78010;0;0;49,4
8;78013;0;0;64,6
8;78015;15;0;71,4
8;78020;0;0;51,8
8;78029;4;-1;73,8
8;78030;1;1;70,3
8;78031;0;0;61,1
8;78033;0;0;55,9
8;78034;0;0;69
8;78036;0;0;71,2
8;78043;4;0;87,8
8;78048;0;0;61,1
8;78049;0;0;57,6
8;78050;0;0;83
8;78053;0;0;39,7
8;78057;0;0;53,3
8;78062;11;2;71,7
8;78068;0;0;97,3
8;78070;0;0;57,1
8;78071;0;0;70
8;78072;0;0;38,4
8;78073;15;0;149,9
8;78076;0;0;44
8;78077;0;0;43,9
8;78082;0;0;35,6
8;78084;0;0;81,4
8;78087;4;0;80,7
8;78089;3;-1;68,7
8;78090;1;0;85,8
8;78092;7;4;90,4
8;78096;0;-1;38,6
8;78104;0;0;57,7
8;78107;3;-2;32,6
8;78108;0;0;58,1
8;78113;0;0;65,1
8;78117;4;1;71,4
8;78118;0;0;63,8
8;78120;0;0;71,5
8;78123;14;0;72,6
8;78124;7;2;43,2
8;78125;0;0;89,7
8;78126;12;1;70,3
8;78128;4;0;94,3
8;78133;6;0;81,4
8;78138;1;-2;82,2
8;78140;1;-3;75,4
8;78143;1;0;79,6
8;78146;16;0;82,8
8;78147;0;0;75,8
8;78152;1;1;71
8;78158;48;-3;92,2
8;78160;10;1;67,3
8;78162;0;0;67,8
8;78163;0;0;40,3
8;78164;2;1;121,2
8;78165;1;0;37,6
8;78168;1;-1;91,6
8;78171;2;1;35,3
8;78172;19;-9;72,9
8;78185;1;1;36,9
8;78188;0;0;59,5
8;78189;1;-1;52,9
8;78190;11;5;63,8
8;78192;1;1;35,9
8;78193;0;0;69
8;78194;0;-1;48,1
8;78196;0;0;73,2
8;78202;0;0;45,8
8;78206;1;0;73
8;78208;30;1;78,8
8;78209;0;0;75,4
8;78217;2;-1;67,6
8;78220;6;1;88,8
8;78224;2;-1;65,6
8;78227;2;0;43,1
8;78230;0;0;68,1
8;78231;0;0;45,2
8;78233;1;0;66,6
8;78234;0;0;36,8
8;78236;0;0;55,9
8;78237;0;0;44,6
8;78238;4;4;97,7
8;78239;4;4;31,7
8;78242;9;0;61,8
8;78245;0;0;50,7
8;78246;0;0;35,3
8;78255;1;0;17,2
8;78261;0;0;39,7
8;78262;1;1;71,4
8;78263;0;0;47,9
8;78264;0;0;35,2
8;78265;0;-1;54
8;78267;3;1;68,8
8;78269;0;0;119,5
8;78276;0;0;52,8
8;78278;0;0;59,5
8;78281;1;-2;53,2
8;78283;0;0;46,6
8;78285;0;0;44,3
8;78289;0;0;51,9
8;78290;0;0;14,6
8;78291;2;0;53,3
8;78296;0;0;54,7
8;78297;18;2;83,4
8;78299;3;-1;47,3
8;78300;0;0;53
8;78302;0;0;42,9
8;78305;0;0;58,7
8;78307;1;1;72,8
8;78310;8;1;50,5
8;78311;16;-7;36,2
8;78314;3;0;63,9
8;78317;0;-1;51,4
8;78320;1;0;88,5
8;78321;9;5;102,9
8;78322;5;-2;69,4
8;78324;0;0;58,5
8;78325;0;0;60
8;78327;4;1;44,3
8;78329;0;0;41,5
8;78334;0;-1;68,2
8;78335;7;1;45,9
8;78337;0;0;78,5
8;78343;0;-1;78,6
8;78344;0;0;54,3
8;78346;0;0;41,7
8;78349;0;0;100
8;78350;2;-1;119,5
8;78354;5;1;61,2
8;78356;5;2;62,8
8;78358;25;5;45,3
8;78361;15;0;52,8
8;78362;6;3;75,9
8;78364;1;0;65
8;78366;0;0;75,8
8;78367;3;0;56
8;78368;2;-1;59,6
8;78372;12;-2;104,8
8;78380;10;1;60,6
8;78381;0;0;55,9
8;78382;3;-1;80,1
8;78383;13;0;73,3
8;78384;0;0;66,3
8;78385;0;0;44,3
8;78389;6;0;66,1
8;78391;0;0;13,3
8;78396;7;-3;42,9
8;78397;0;-4;95,7
8;78398;1;1;62,2
8;78401;7;2;54,8
8;78402;2;-1;79,7
8;78403;0;0;35,1
8;78404;0;0;63,9
8;78406;0;0;72
8;78407;0;0;49,1
8;78410;0;0;9,3
8;78413;0;0;50,9
8;78415;0;0;58,7
8;78416;0;0;47,3
8;78417;0;0;31,6
8;78418;12;4;46,7
8;78420;4;1;61,5
8;78423;32;-7;79,5
8;78431;5;1;69,5
8;78437;0;0;12,2
8;78439;0;0;29,1
8;78440;12;1;49,5
8;78442;4;2;79,6
8;78443;0;0;73,8
8;78444;0;0;34,1
8;78451;1;1;66,1
8;78455;12;5;78,5
8;78460;3;1;44,9
8;78464;0;0;105,5
8;78465;2;-1;46,3
8;78466;7;2;92,2
8;78470;0;0;118,9
8;78472;0;0;80,1
8;78474;0;0;40,3
8;78475;0;0;49
8;78478;0;0;73,2
8;78481;7;0;76,3
8;78484;0;0;44,3
8;78486;4;-4;95,7
8;78490;20;-2;93,4
8;78497;0;0;93,8
8;78498;32;-5;64,6
8;78499;0;0;100,6
8;78501;1;1;76,5
8;78502;7;-3;88,9
8;78505;0;0;30,5
8;78506;0;0;99,2
8;78513;3;0;71,3
8;78516;0;0;77,1
8;78517;40;6;96,1
8;78518;0;0;78,4
8;78520;1;1;42,9
8;78522;0;0;101,3
8;78528;0;0;22,3
8;78530;0;0;39,7
8;78531;4;0;35,2
8;78536;0;0;47,1
8;78537;8;2;61,2
8;78545;13;-1;94,1
8;78548;0;0;67,4
8;78550;1;1;60,9
8;78551;43;-4;68,7
8;78557;0;0;100,8
8;78558;0;0;31,5
8;78559;0;0;32,2
8;78561;0;0;83,1
8;78562;1;-3;28,5
8;78564;0;0;66,7
8;78565;0;0;41,5
8;78567;0;0;28,9
8;78569;0;-3;95,1
8;78571;4;-2;78,5
8;78575;7;-5;74,2
8;78576;4;-1;69,9
8;78586;40;5;57,6
8;78588;0;0;65,6
8;78590;0;0;60,7
8;78591;6;0;44,2
8;78597;0;0;58,1
8;78601;1;0;112,4
8;78605;0;0;33,8
8;78606;0;0;46
8;78608;0;0;33,8
8;78609;0;0;47
8;78615;0;0;54,8
8;78616;2;0;66,7
8;78618;0;0;53,7
8;78620;1;0;82,9
8;78621;21;5;99,6
8;78623;0;0;76,9
8;78624;7;3;75,1
8;78638;3;-1;43,9
8;78640;15;-1;37,6
8;78642;10;-2;41,7
8;78643;3;-2;61,2
8;78644;0;0;94,6
8;78646;120;15;88,9
8;78647;0;0;57,2
8;78650;36;2;78,1
8;78653;0;0;78,7
8;78655;0;0;88,1
8;78668;0;0;68,1
8;78672;2;0;100,6
8;78674;15;2;65,3
8;78677;0;0;53,4
8;78681;0;0;53,5
8;78683;0;-1;64,9
8;78686;11;3;46,1
8;78688;12;1;95,1
8;79001;2;1;24,2
8;79002;0;0;58,3
8;79003;3;0;63,2
8;79005;2;0;35,9
8;79007;0;0;46,4
8;79008;0;0;35,9
8;79009;0;0;54,6
8;79010;1;1;49,9
8;79012;0;0;42,3
8;79013;0;-5;12,3
8;79014;0;0;36,9
8;79015;0;0;27,8
8;79016;0;0;30,1
8;79018;0;0;26,4
8;79019;0;0;42,9
8;79020;0;0;43,1
8;79022;0;0;30,7
8;79023;0;0;73,2
8;79024;1;0;41,6
8;79025;0;0;43,8
8;79029;0;0;43,1
8;79030;0;0;39,7
8;79031;1;-3;32,3
8;79032;0;0;38,7
8;79034;3;1;108,9
8;79038;0;0;38,8
8;79040;0;0;20,4
8;79042;0;0;48,2
8;79046;0;0;51,9
8;79047;0;0;28,6
8;79048;4;-1;68,1
8;79049;7;-5;54,1
8;79050;0;0;70,3
8;79055;1;1;27,3
8;79056;0;0;38
8;79057;1;-1;41,2
8;79058;0;0;31,1
8;79059;0;0;25,6
8;79060;0;0;58,7
8;79061;1;-1;36,3
8;79062;5;2;60,5
8;79063;0;0;2,2
8;79064;1;0;60,4
8;79066;3;-2;26
8;79069;0;0;35,1
8;79070;0;0;29,4
8;79071;1;1;52,3
8;79074;0;0;48,2
8;79076;0;0;29,5
8;79077;0;0;27,3
8;79078;0;0;20,5
8;79079;6;2;50,1
8;79080;1;0;65,2
8;79081;2;-1;59,6
8;79083;1;0;44,6
8;79084;0;0;57,9
8;79085;0;0;40,1
8;79086;0;0;37,8
8;79087;0;0;59,2
8;79088;3;-1;29,2
8;79089;0;0;27,3
8;79090;0;0;34,1
8;79091;0;0;66,1
8;79092;0;0;17,3
8;79094;0;0;24,1
8;79095;0;0;50,9
8;79096;0;0;51,8
8;79100;0;0;57,8
8;79101;4;-1;45,6
8;79102;0;0;24,2
8;79103;0;0;45
8;79104;0;0;26
8;79105;0;0;42,8
8;79106;0;0;20,8
8;79108;0;0;19,8
8;79109;5;3;53,1
8;79111;0;0;36,5
8;79112;0;0;59,6
8;79114;0;0;47,5
8;79115;0;0;45,8
8;79116;0;0;43,1
8;79117;0;0;40,1
8;79118;0;0;42
8;79119;0;0;33,3
8;79120;0;0;48,9
8;79121;0;0;55,3
8;79122;0;0;34,9
8;79123;0;0;57,4
8;79124;0;0;40,8
8;79125;1;0;36,8
8;79126;0;0;33,7
8;79127;0;0;25
8;79128;0;0;66,7
8;79129;0;0;32,4
8;79130;2;-1;69,3
8;79131;0;0;29,7
8;79132;0;0;0,7
8;79133;0;0;38,2
8;79134;0;0;27,3
8;79135;0;0;44,4
8;79136;0;0;31
8;79137;0;0;34,2
8;79139;0;0;29,7
8;79140;0;0;37
8;79141;0;0;32,3
8;79142;0;0;30,3
8;79144;0;0;36,7
8;79145;0;0;60,3
8;79147;0;0;21,8
8;79148;2;-1;37,3
8;79149;0;0;22,3
8;79150;0;0;91
8;79152;0;0;35,8
8;79153;0;0;25,1
8;79154;0;0;19,5
8;79156;0;0;33,1
8;79157;0;0;54
8;79158;0;0;48
8;79159;0;0;25,3
8;79160;0;0;41,7
8;79161;0;0;49,4
8;79162;7;3;72,6
8;79163;0;0;30,9
8;79164;0;0;67,1
8;79165;0;0;56,7
8;79166;2;1;31
8;79167;0;0;23,3
8;79170;4;0;76,4
8;79172;1;-1;39,4
8;79174;3;-2;49,2
8;79175;0;0;35,4
8;79176;1;-1;43,6
8;79177;0;0;46,7
8;79179;1;-1;14
8;79180;0;0;64,7
8;79183;0;0;56,6
8;79184;4;-1;48,8
8;79185;0;0;33,7
8;79189;0;0;59,3
8;79190;0;0;20,1
8;79191;61;12;103,6
8;79195;6;2;54
8;79196;1;0;33
8;79197;0;0;43,9
8;79198;0;0;31,7
8;79200;0;0;30,7
8;79201;1;1;62,3
8;79202;17;-4;66,1
8;79203;0;0;33,2
8;79204;0;-1;41,4
8;79205;0;0;52,7
8;79207;0;0;55,6
8;79208;0;0;50
8;79209;0;0;24,8
8;79210;0;0;68,7
8;79212;0;0;63,3
8;79213;0;0;63,6
8;79215;2;2;43
8;79216;3;0;37,6
8;79217;0;0;41,7
8;79218;0;0;23,3
8;79220;0;0;59,6
8;79223;0;0;29,8
8;79225;0;0;36,2
8;79226;0;0;25,6
8;79229;0;0;29,9
8;79230;0;0;67,4
8;79231;0;0;34,8
8;79235;1;1;73,3
8;79236;0;0;62,7
8;79238;0;0;34,4
8;79239;0;0;56,5
8;79241;0;0;31,7
8;79242;0;0;46
8;79243;0;0;47,6
8;79244;0;0;21,4
8;79246;0;0;59,3
8;79249;0;0;52,3
8;79250;0;0;31,3
8;79251;0;0;39,9
8;79252;0;0;42
8;79253;0;0;29
8;79254;0;0;50,1
8;79255;0;0;45,2
8;79256;0;0;56,2
8;79257;0;-1;67,4
8;79258;0;0;56,3
8;79259;0;-1;57
8;79263;0;0;31,7
8;79265;0;0;40,5
8;79267;0;0;28,1
8;79268;1;1;32,9
8;79269;0;0;35
8;79270;6;-1;55,1
8;79271;0;0;18,5
8;79273;0;0;30
8;79274;0;0;37,6
8;79276;0;0;44,2
8;79277;0;0;21,1
8;79278;0;0;46,3
8;79280;0;0;29,8
8;79281;0;0;74,3
8;79283;0;0;31,8
8;79284;0;0;31,6
8;79285;0;0;44,5
8;79286;0;0;39,7
8;79289;0;0;60
8;79290;0;0;54
8;79293;1;1;81,7
8;79294;0;0;30,9
8;79295;0;0;37,3
8;79297;0;0;52,9
8;79298;0;0;62,8
8;79299;2;1;33,8
8;79300;0;0;52,1
8;79301;0;0;53,6
8;79302;0;0;42,5
8;79303;0;0;57
8;79304;3;1;53,1
8;79306;0;0;61,3
8;79307;3;2;66,1
8;79308;0;0;72,4
8;79309;0;0;20,9
8;79310;0;0;34,2
8;79311;0;0;28,4
8;79312;0;0;24,4
8;79313;0;0;36,4
8;79316;0;0;54,9
8;79319;0;0;52,4
8;79320;0;0;31,9
8;79322;0;0;56,8
8;79326;1;0;17,1
8;79329;15;2;54,9
8;79331;0;0;21,4
8;79332;0;0;23,2
8;79334;0;0;29,1
8;79335;0;0;32,3
8;79336;0;0;63,3
8;79337;0;0;54,6
8;79338;0;0;64,8
8;79339;2;1;39,1
8;79340;0;0;48,9
8;79341;0;0;39,6
8;79342;0;0;24
8;79343;0;0;26,5
8;79345;0;0;19,2
8;79346;0;0;23,3
8;79347;0;0;66,2
8;79348;0;0;31,6
8;79349;0;0;24,8
8;79350;0;0;23,9
8;79351;3;0;52,6
8;79352;0;0;30
8;79354;0;0;32,8
8;79355;3;0;61,3
8;79357;0;0;34,9
8;80001;23;-2;94,9
8;80002;0;0;60,7
8;80003;5;2;69,8
8;80004;0;0;40,2
8;80005;0;0;39,3
8;80006;0;0;112,8
8;80008;0;0;37,5
8;80009;1;1;52,7
8;80010;3;0;115,7
8;80011;6;1;83
8;80013;3;0;68,7
8;80014;0;0;66,4
8;80015;0;0;78,2
8;80016;15;2;81,7
8;80017;0;0;68,9
8;80018;0;0;66
8;80019;0;0;43,5
8;80020;0;0;76,8
8;80021;143;20;123,5
8;80022;0;0;42,6
8;80023;0;0;73,5
8;80024;0;0;93,2
8;80025;0;0;129
8;80026;0;0;47,8
8;80027;0;0;47,6
8;80028;0;0;71,5
8;80029;0;0;55,9
8;80030;0;0;150,2
8;80031;2;0;68,9
8;80032;0;0;49,4
8;80033;2;1;57,1
8;80034;0;0;59,4
8;80035;0;0;104,8
8;80036;0;0;91,1
8;80037;0;0;83,4
8;80038;0;0;88
8;80039;2;0;57,7
8;80040;0;0;34,8
8;80041;0;0;44,3
8;80042;0;0;60,9
8;80043;0;0;60,4
8;80044;0;0;79
8;80045;0;0;90
8;80046;0;0;47,1
8;80047;0;0;95,7
8;80048;0;0;26,7
8;80049;0;0;56,9
8;80050;0;0;72,3
8;80051;0;0;52,3
8;80052;0;0;102,3
8;80053;0;0;52,4
8;80054;0;0;46,7
8;80055;0;0;64,2
8;80056;0;0;58,8
8;80057;0;0;53,2
8;80058;0;0;62,6
8;80059;0;0;72,6
8;80060;0;0;67,4
8;80061;0;0;41,4
8;80062;0;-1;51,7
8;80063;0;0;61,1
8;80064;0;0;92
8;80065;0;0;91,6
8;80066;0;0;69,2
8;80067;0;0;75,2
8;80068;0;0;43,5
8;80069;0;0;90,3
8;80070;2;-1;95,8
8;80071;2;0;91,8
8;80073;0;0;79,6
8;80074;0;0;69,9
8;80076;0;0;74
8;80077;0;0;56,6
8;80078;0;0;76,5
8;80079;0;0;60,7
8;80080;0;0;84,6
8;80081;0;0;34,3
8;80082;0;0;80,3
8;80083;0;0;74,3
8;80084;0;0;40
8;80085;0;0;42,2
8;80086;2;0;60,9
8;80087;0;0;190,9
8;80088;0;0;51,5
8;80089;0;0;59,4
8;80090;0;0;60,7
8;80092;0;0;86,7
8;80093;0;0;52
8;80094;0;0;133,6
8;80095;0;0;74,3
8;80096;0;0;66,3
8;80097;0;0;43,6
8;80098;0;0;57,7
8;80099;0;0;55,9
8;80100;0;0;58
8;80101;0;0;36,5
8;80102;0;0;68,2
8;80103;0;0;50,5
8;80104;0;0;68,7
8;80105;0;0;62,4
8;80106;0;0;74,1
8;80107;0;0;105,2
8;80108;0;0;64
8;80109;0;0;103,4
8;80110;1;0;68,3
8;80112;0;0;95,5
8;80113;0;0;81,3
8;80114;0;0;128,3
8;80115;0;0;86,4
8;80116;0;0;99,6
8;80117;0;0;62,4
8;80118;0;0;90,1
8;80119;0;0;79,6
8;80120;0;0;57,6
8;80121;0;0;80,7
8;80122;0;0;61,8
8;80123;0;0;92,3
8;80124;0;0;63
8;80125;0;0;66,8
8;80126;1;0;58,3
8;80127;0;0;52,6
8;80128;0;0;54,4
8;80129;0;0;88,7
8;80130;2;2;67,3
8;80131;5;1;135,6
8;80132;0;0;97,5
8;80133;0;0;86,7
8;80134;0;0;68,7
8;80135;0;0;109,3
8;80136;1;1;52
8;80137;0;0;76,3
8;80138;0;0;73,3
8;80139;0;0;48,9
8;80140;0;0;49,7
8;80141;0;0;57,2
8;80142;0;0;85,8
8;80143;0;0;66,3
8;80144;0;0;49,7
8;80145;0;0;33,9
8;80146;0;0;60,1
8;80147;0;0;64,7
8;80148;0;0;44
8;80149;1;1;131,4
8;80150;1;0;77
8;80151;0;0;103,3
8;80152;0;0;36,7
8;80153;0;0;42,2
8;80154;0;0;75,1
8;80155;0;0;49,6
8;80156;1;1;70
8;80157;0;0;57,5
8;80158;0;0;42,1
8;80159;0;0;112,9
8;80160;3;0;171,5
8;80161;0;0;88,9
8;80162;0;0;52,7
8;80163;0;0;118,7
8;80164;6;1;148,4
8;80165;0;0;61,6
8;80166;0;0;100,8
8;80167;0;0;116,9
8;80168;2;0;90,7
8;80169;0;0;37,8
8;80170;0;0;67,1
8;80171;0;0;114
8;80172;0;0;57
8;80173;0;0;50,7
8;80174;0;0;62,5
8;80176;0;0;59,2
8;80177;0;0;67,9
8;80179;0;0;65,6
8;80180;0;0;94,6
8;80181;0;0;64,3
8;80182;3;-2;42,2
8;80183;0;0;44,5
8;80184;0;0;51,9
8;80185;0;0;54,7
8;80186;1;0;59
8;80187;0;0;81,8
8;80188;0;0;79
8;80189;0;0;64
8;80190;2;0;50,5
8;80191;0;0;63,6
8;80192;0;0;51,9
8;80193;0;0;105,8
8;80194;0;0;26,5
8;80195;0;0;44,9
8;80196;0;0;32,9
8;80197;0;0;58,8
8;80198;0;0;86,6
8;80199;0;0;91
8;80200;0;0;80,8
8;80201;0;0;52,1
8;80202;0;0;68,4
8;80203;0;0;64
8;80204;2;1;51
8;80205;0;0;74,7
8;80206;0;0;104
8;80207;0;0;85,1
8;80208;0;0;68,9
8;80210;0;0;74,3
8;80211;8;3;88,7
8;80212;5;-2;67,7
8;80213;0;0;106,7
8;80214;0;0;80,7
8;80215;0;0;47,9
8;80216;0;0;100,5
8;80217;0;0;48,6
8;80218;0;0;71,6
8;80219;0;0;68,3
8;80220;0;0;66,1
8;80221;0;0;36,6
8;80222;9;1;112
8;80223;0;0;70
8;80224;0;0;63,4
8;80225;0;0;84
8;80226;0;0;59,2
8;80227;0;0;61,9
8;80228;1;0;91,3
8;80229;0;0;89,3
8;80230;0;0;66
8;80231;0;0;83,6
8;80232;0;0;74,6
8;80233;0;0;51,3
8;80234;3;3;80,2
8;80235;0;0;51
8;80236;0;-2;72,7
8;80237;0;0;116,9
8;80238;0;0;93,3
8;80239;0;0;44,7
8;80240;1;1;75,5
8;80241;5;5;46,9
8;80242;0;0;137,8
8;80243;0;0;32
