id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
7;2719;4;2;3,2
7;2720;2;-1;2,4
7;2721;0;0;4,3
7;2722;29;-10;3,6
7;2723;0;0;3,3
7;2724;0;0;0,9
7;2725;0;0;3,5
7;2726;0;0;2,6
7;2727;0;0;1,9
7;2728;0;0;3
7;2729;0;0;1,7
7;2730;0;0;1,9
7;2731;0;0;1,7
7;2732;0;0;3,2
7;2734;0;0;2,6
7;2735;0;0;2,1
7;2736;0;0;1,9
7;2737;0;0;3,1
7;2738;5;-4;3,1
7;2739;0;0;2,5
7;2740;0;0;2,6
7;2741;0;0;4,1
7;2742;0;0;3,5
7;2743;0;0;2
7;2744;0;0;2,1
7;2745;0;0;2,4
7;2746;0;0;2,9
7;2747;0;0;1,3
7;2748;0;0;3,5
7;2749;0;0;1,8
7;2750;0;0;1,5
7;2751;0;0;1,9
7;2752;0;0;2
7;2753;0;0;3
7;2754;0;0;3
7;2755;3;0;3,3
7;2756;0;0;5,5
7;2757;0;0;4,4
7;2758;2;0;2,3
7;2759;0;0;2,5
7;2760;0;0;2,7
7;2761;0;0;2,1
7;2762;0;0;0,6
7;2763;0;0;2,9
7;2764;0;0;1,4
7;2765;0;0;4,3
7;2766;0;0;2,2
7;2767;0;0;2,5
7;2768;0;0;1,5
7;2769;1;0;3
7;2770;0;0;3,8
7;2772;0;0;1,4
7;2773;0;0;3,1
7;2774;0;0;1,7
7;2775;1;0;3
7;2776;1;0;3,2
7;2777;0;0;2,5
7;2778;0;0;1,4
7;2779;0;0;3
7;2780;1;0;3,5
7;2781;0;0;3,3
7;2782;0;0;2
7;2783;0;0;3,7
7;2784;0;0;2,7
7;2785;1;0;2,7
7;2786;0;0;2,2
7;2787;0;0;1,8
7;2788;0;0;2,3
7;2789;5;0;3,1
7;2790;0;0;1,6
7;2791;0;0;2,5
7;2792;0;0;1,2
7;2793;0;0;1,9
7;2794;0;0;2,2
7;2795;1;-2;2,6
7;2796;0;0;1,5
7;2797;0;0;2,7
7;2798;0;0;2,3
7;2799;0;-1;1,5
7;2800;0;0;3,2
7;2801;0;0;3,9
7;2802;0;0;2,2
7;2803;0;0;2,8
7;2804;0;0;2,7
7;2805;5;3;4,1
7;2806;0;0;2,6
7;2807;0;0;3,1
7;2808;0;0;2,3
7;2809;0;0;2,2
7;2810;8;-2;2,6
7;2812;0;0;1,1
7;2813;0;0;3,6
7;2814;0;0;3,1
7;2815;0;0;2,2
7;2816;1;1;2,6
7;2817;0;0;2,2
7;2818;0;0;1,8
7;2819;0;0;3,4
7;2820;1;-1;3,7
7;2821;0;0;2,3
7;2822;1;0;1,6
7;2823;0;0;3,2
7;2824;0;0;2,5
7;2826;0;0;3
7;2827;0;-1;2,4
7;2828;0;0;3,9
7;2829;0;0;3
7;2830;1;-1;3,3
7;2831;0;0;5,1
7;2832;0;0;2,5
7;2833;0;0;4,3
7;2834;0;0;1,8
7;3001;3;1;2,9
7;3002;0;0;2,3
7;3003;3;2;3,9
7;3004;0;0;2,8
7;3005;0;0;1,3
7;3006;0;0;1,1
7;3007;0;0;3,7
7;3008;0;0;3,9
7;3009;0;0;0,6
7;3010;0;0;1,8
7;3011;0;0;2,8
7;3012;0;0;2,6
7;3013;1;-1;3,6
7;3014;0;0;2,1
7;3015;0;0;2,8
7;3016;0;0;2,9
7;3017;0;0;2,6
7;3018;0;0;2,5
7;3019;2;0;4,3
7;3020;0;0;2,7
7;3021;0;0;3,3
7;3022;2;0;3,1
7;3023;7;1;4
7;3024;0;0;2
7;3025;0;0;2,5
7;3026;1;0;1,6
7;3027;1;0;3,7
7;3028;0;0;2
7;3029;0;0;2,8
7;3030;0;0;3,1
7;3031;0;0;3,4
7;3032;0;0;1,9
7;3033;0;0;2,6
7;3034;0;0;1,8
7;3035;0;0;1,3
7;3036;5;0;2,7
7;3037;0;0;4,5
7;3038;0;0;2,5
7;3039;0;0;1,5
7;3040;0;0;3,2
7;3041;0;0;2,8
7;3042;0;0;2,8
7;3043;2;0;2,1
7;3044;0;0;2,6
7;3045;0;0;0,7
7;3046;1;0;3
7;3047;0;0;3
7;3048;1;-1;2,2
7;3049;0;0;2,2
7;3050;0;0;1,8
7;3051;0;0;0,9
7;3052;1;0;4,6
7;3053;3;0;3,3
7;3054;0;0;2,9
7;3055;1;-1;2,1
7;3056;0;0;3,6
7;3057;0;0;3,1
7;3058;0;0;2,8
7;3059;0;0;3,2
7;3060;0;-1;3,7
7;3061;0;0;2,9
7;3062;0;0;3,4
7;3063;0;0;2
7;3064;0;0;3,4
7;3065;0;0;2,2
7;3066;0;0;5,3
7;3067;0;0;1,3
7;3068;0;0;1,3
7;3069;0;0;1,7
7;3070;0;0;2,3
7;3071;0;0;1,6
7;3072;0;0;1,4
7;3073;0;0;2,7
7;3074;4;1;3,9
7;3075;0;0;2,9
7;3076;0;0;4,2
7;3077;0;0;1,3
7;3078;0;0;1,1
7;3079;0;0;1,6
7;3080;0;0;3,1
7;3081;0;0;3,5
7;3082;5;-2;2,8
7;3083;0;0;2,6
7;3084;3;1;3,2
7;3085;0;0;3,4
7;3086;0;0;2,1
7;3087;0;0;1,5
7;3088;0;0;1,8
7;3089;0;0;1,2
7;3090;0;0;1,9
7;3091;0;0;2,6
7;3092;0;0;1,4
7;3093;0;0;3,4
7;3094;3;0;2,9
7;3095;13;1;4,2
7;3096;0;0;2,9
7;3097;0;0;3,6
7;3098;9;-1;3,9
7;3099;0;0;2,3
7;3100;0;0;3,4
7;3101;5;-1;3
7;3102;3;0;3,8
7;3103;2;-1;2
7;3104;2;0;3,2
7;3105;0;0;2,4
7;3106;0;0;4,1
7;3107;3;0;3,1
7;3108;0;0;1
7;3109;0;-1;2,1
7;3110;0;0;2,4
7;3111;1;-1;2,9
7;3112;0;0;3,3
7;3113;0;0;3,6
7;3114;0;0;1,7
7;3115;0;0;2,8
7;3116;0;0;3,7
7;3117;0;0;2,7
7;3118;8;-1;3
7;3119;0;0;2,5
7;3120;0;0;4,2
7;3121;0;0;3,4
7;3122;1;0;3,4
7;3124;0;0;1,6
7;3125;0;0;0
7;3126;0;-1;3,1
7;3127;0;-1;2,8
7;3128;2;0;1,8
7;3129;0;0;3,7
7;3130;0;0;2,8
7;3131;0;0;2,6
7;3132;1;0;1,5
7;3133;0;0;3,6
7;3134;0;0;1,9
7;3135;0;0;1,5
7;3136;0;0;1,8
7;3137;0;0;1,7
7;3138;3;-3;1,9
7;3139;0;0;2,3
7;3140;0;0;3,2
7;3141;0;0;0
7;3142;0;0;2,3
7;3143;0;0;2,8
7;3144;0;0;2,4
7;3145;0;0;2,3
7;3146;0;0;2,6
7;3147;0;0;2,1
7;3148;0;0;3,1
7;3149;0;0;3,1
7;3150;0;0;2,2
7;3151;0;0;3,3
7;3152;0;0;0,9
7;3154;0;0;2
7;3155;2;-1;2,4
7;3156;1;0;4,2
7;3157;0;0;2,2
7;3158;1;0;2,1
7;3159;0;0;3,8
7;3160;0;0;2,8
7;3161;4;1;3,9
7;3162;0;0;3,3
7;3163;0;0;2,4
7;3164;0;0;2,3
7;3165;4;-1;5,3
7;3166;0;0;3,8
7;3167;0;0;1,4
7;3168;2;0;2,4
7;3169;0;0;1,2
7;3170;0;0;3,2
7;3171;0;0;1,9
7;3172;0;0;1,2
7;3173;1;0;2,5
7;3174;0;0;2,1
7;3175;0;0;2,4
7;3176;0;0;1,8
7;3177;0;0;2,1
7;3178;0;0;2,7
7;3179;0;0;1,6
7;3180;0;0;3,5
7;3181;0;0;1,9
7;3182;0;0;2,8
7;3183;0;0;2,8
7;3184;0;0;2,9
7;3185;26;-18;3,5
7;3186;3;-1;2,4
7;3187;0;0;1,9
7;3188;0;0;3,3
7;3189;0;0;3,7
7;3190;25;-4;4
7;3191;0;0;3
7;3192;0;0;1,1
7;3193;0;0;1,3
7;3194;0;0;3,2
7;3195;4;-1;3,6
7;3196;0;0;2,1
7;3197;6;2;2,6
7;3198;0;0;2,6
7;3200;1;0;3,4
7;3201;0;0;5,3
7;3202;1;0;2,4
7;3203;0;0;3,3
7;3204;0;0;2,3
7;3205;0;0;2,2
7;3206;0;0;2,2
7;3207;0;0;2,1
7;3208;0;0;2,2
7;3209;0;0;2,7
7;3210;0;0;1,9
7;3211;1;0;3
7;3212;0;0;3
7;3213;0;0;2
7;3214;0;0;2,2
7;3215;0;0;1,9
7;3216;0;0;3,7
7;3217;0;0;4,6
7;3218;0;0;2,7
7;3219;0;0;3
7;3220;0;0;3,5
7;3221;0;-2;4
7;3222;0;0;2,2
7;3223;0;0;3,4
7;3224;0;0;5,3
7;3225;0;0;2,4
7;3226;0;0;2,2
7;3227;0;0;2,7
7;3228;0;0;1,8
7;3229;0;0;2,4
7;3230;0;0;1,9
7;3231;0;0;4,1
7;3232;0;0;2,1
7;3233;0;0;0,9
7;3234;0;0;2
7;3235;1;0;2,4
7;3236;5;1;2,2
7;3237;0;0;3,1
7;3238;0;0;3,5
7;3239;0;0;2,1
7;3240;0;-1;2,4
7;3241;0;0;1,6
7;3242;0;0;2,5
7;3243;0;0;1,8
7;3244;0;0;4,3
7;3245;0;0;2,5
7;3246;0;0;1,5
7;3247;0;0;3,3
7;3248;0;0;0
7;3249;0;0;1,5
7;3250;0;0;2,2
7;3251;0;0;2,1
7;3252;0;0;1,5
7;3253;0;0;3,3
7;3254;10;2;3,1
7;3255;0;0;2,6
7;3256;0;0;3,1
7;3257;0;0;1,9
7;3258;0;-1;2,8
7;3259;0;0;1,5
7;3260;0;0;2,1
7;3261;0;0;0,9
7;3262;1;0;4
7;3263;0;0;1,6
7;3264;4;-1;3,1
7;3265;0;0;2,5
7;3266;0;0;1,7
7;3267;0;0;2,7
7;3268;0;0;3,3
7;3269;0;0;3,2
7;3270;0;0;2,3
7;3271;0;0;2,9
7;3272;0;0;2,1
7;3273;0;0;2,7
7;3274;0;0;2,1
7;3275;2;-1;3
7;3276;0;0;2,8
7;3277;0;0;1,7
7;3278;0;0;3,3
7;3279;0;0;2,3
7;3280;0;0;3,8
7;3281;0;0;1,7
7;3282;0;0;2,5
7;3283;0;0;4,2
7;3284;0;0;1,4
7;3285;0;0;3,5
7;3286;0;0;3,2
7;3287;0;0;1,7
7;3288;0;0;2,5
7;3289;0;0;1,5
7;3290;1;0;3,3
7;3291;0;0;2,1
7;3292;1;0;2,1
7;3293;0;0;2,7
7;3294;0;0;3,9
7;3295;0;0;3,1
7;3296;0;0;3,1
7;3297;1;0;1,9
7;3298;4;2;2,5
7;3299;0;0;2,1
7;3300;1;0;2,8
7;3301;0;0;2,9
7;3302;0;0;2,7
7;3303;0;0;2,9
7;3304;1;1;2,3
7;3305;0;0;3
7;3306;0;-1;3
7;3307;0;0;2,6
7;3308;0;0;1,6
7;3309;1;0;2,7
7;3310;29;-9;3,7
7;3311;0;0;3,2
7;3312;0;0;3,4
7;3313;0;0;2,5
7;3314;0;0;3,5
7;3315;1;0;3,9
7;3316;2;0;2,8
7;3317;0;0;1,5
7;3319;0;0;1,6
7;3320;0;-1;3,7
7;3321;5;-2;3,7
7;4001;0;-1;4,3
7;4004;0;0;5,9
7;4005;0;0;1,7
7;4006;2;0;6,8
7;4007;0;0;2,5
7;4008;3;1;5,4
7;4009;0;0;0
7;4012;0;0;0,6
7;4013;0;0;4,8
7;4016;0;0;0
7;4017;0;0;1,9
7;4018;2;-3;5,2
7;4019;7;1;8,4
7;4020;0;0;0
7;4021;1;0;1,3
7;4022;1;0;3,1
7;4023;0;0;0,7
7;4024;0;0;0
7;4025;0;0;4,8
7;4026;0;0;1,5
7;4027;0;0;2,1
7;4028;0;0;1,4
7;4030;0;0;0,8
7;4031;0;0;1,3
7;4032;0;0;0
7;4033;0;0;1,5
7;4034;0;-3;6,9
7;4035;0;0;1,7
7;4036;0;0;2,4
7;4037;0;0;2,2
7;4039;2;0;3,9
7;4040;0;0;0,5
7;4041;0;0;0,9
7;4042;0;0;0,5
7;4043;0;0;0,5
7;4045;2;1;2,7
7;4046;0;0;3
7;4047;0;0;1,5
7;4049;5;0;4,5
7;4050;0;0;2,2
7;4051;0;0;0
7;4053;0;0;3,6
7;4054;0;0;2,2
7;4055;0;0;2,3
7;4057;0;0;2,2
7;4058;0;0;1,3
7;4059;0;0;1,5
7;4061;2;0;6,8
7;4062;0;0;3,4
7;4063;0;0;2,7
7;4065;0;0;3,4
7;4066;0;0;1,9
7;4067;0;0;0,5
7;4068;0;-1;4,1
7;4069;0;0;1,3
7;4070;19;-6;3,8
7;4072;0;0;1,2
7;4073;1;0;8,2
7;4074;0;0;1,2
7;4075;0;0;0,8
7;4076;2;1;4,1
7;4077;0;0;0,4
7;4079;2;0;3,9
7;4081;0;0;0
7;4084;1;0;1,3
7;4085;0;0;1,4
7;4086;0;0;8,8
7;4087;0;0;5,4
7;4088;7;-1;4,7
7;4090;0;0;4,9
7;4091;0;0;2
7;4092;0;0;3,9
7;4093;0;0;2,2
7;4094;16;0;5,7
7;4095;0;0;3,5
7;4096;0;-2;6,1
7;4097;0;0;1,2
7;4099;0;0;0,8
7;4101;0;0;3,8
7;4102;0;0;0
7;4104;0;0;4,1
7;4106;0;0;3,6
7;4107;0;0;0
7;4108;2;0;3,3
7;4109;0;0;2,6
7;4110;1;0;3,1
7;4111;2;0;4,6
7;4112;24;-11;4,6
7;4113;0;0;3,6
7;4115;0;0;3,3
7;4116;2;-2;4
7;4118;0;0;2,2
7;4120;0;0;0,4
7;4121;0;-1;1,5
7;4122;0;0;2,2
7;4123;0;0;4
7;4124;0;0;4,3
7;4126;0;0;3,8
7;4127;0;0;3,8
7;4128;0;0;3,6
7;4129;0;0;2,4
7;4130;0;0;2,4
7;4132;0;0;5,8
7;4133;0;0;4,1
7;4134;1;0;2,2
7;4135;0;-1;2,2
7;4136;0;0;3,3
7;4137;0;0;2,2
7;4138;0;0;4,6
7;4139;0;0;0,8
7;4140;0;0;1,1
7;4141;0;0;5,9
7;4142;0;0;2,1
7;4143;4;-1;3,6
7;4144;0;0;0
7;4145;1;0;5,1
7;4148;0;0;3,3
7;4149;3;0;3,5
7;4150;0;0;0,6
7;4151;1;1;4
7;4152;3;0;4
7;4154;0;0;1
7;4155;0;0;0
7;4156;0;0;0,4
7;4157;0;0;7,7
7;4158;0;0;0,3
7;4159;0;0;3,5
7;4160;3;0;3,6
7;4161;0;0;2,3
7;4162;0;0;4,8
7;4163;0;-1;2,9
7;4164;0;0;2,8
7;4166;7;1;6,5
7;4167;0;0;2,4
7;4169;0;0;5,2
7;4170;0;0;0
7;4171;0;0;0
7;4172;0;0;6,5
7;4173;1;0;3,3
7;4174;0;0;3,7
7;4175;0;0;0,8
7;4176;0;0;4,3
7;4177;0;0;0,5
7;4178;2;0;3,3
7;4179;0;0;0
7;4180;0;0;3,1
7;4181;0;0;0,8
7;4182;0;0;1,3
7;4183;0;0;3,9
7;4184;0;0;2,2
7;4186;0;0;0
7;4187;0;0;3,1
7;4188;0;0;3,1
7;4189;1;1;7
7;4190;0;0;2,8
7;4191;0;0;3,8
7;4192;1;0;4,7
7;4193;0;0;0,4
7;4194;0;0;1
7;4195;0;0;8,1
7;4197;4;1;4,5
7;4199;0;0;0
7;4200;0;0;4,1
7;4201;0;0;3,5
7;4202;0;0;2,6
7;4203;0;0;5,7
7;4204;0;0;2,3
7;4205;3;0;5,7
7;4206;1;0;3,8
7;4207;0;0;1,4
7;4208;0;0;4,6
7;4209;9;0;3,9
7;4210;0;0;0
7;4211;0;0;2,3
7;4214;0;0;0,8
7;4216;0;0;0
7;4217;0;-1;0,9
7;4218;0;0;1,3
7;4219;0;0;2,6
7;4220;0;0;7,5
7;4222;0;0;0,7
7;4224;0;0;1,6
7;4226;1;0;7,7
7;4227;0;0;3,3
7;4228;0;0;0
7;4229;0;0;0,8
7;4230;3;1;2,5
7;4231;0;0;2,2
7;4233;0;0;1,5
7;4234;0;0;0,6
7;4235;0;0;1,9
7;4236;0;0;3,3
7;4237;0;0;3,8
7;4240;0;0;5,8
7;4241;0;0;5
7;4242;3;0;2,8
7;4244;4;3;4,4
7;4245;2;-1;4,4
7;5001;0;0;4,7
7;5003;3;1;4,7
7;5004;4;1;5,7
7;5006;3;1;4
7;5007;0;0;1,6
7;5008;0;0;6,1
7;5009;0;0;6,2
7;5010;2;0;5,3
7;5011;0;0;1,9
7;5012;2;2;6,7
7;5013;0;0;0,6
7;5014;0;0;0
7;5016;0;0;5,5
7;5017;4;1;5
7;5018;0;0;3,1
7;5019;0;0;1,1
7;5021;0;0;3,4
7;5022;0;0;2,2
7;5023;16;2;4,3
7;5024;0;0;1
7;5025;0;0;5,3
7;5026;0;0;0
7;5027;0;0;2,5
7;5028;0;0;5,5
7;5029;0;0;9,1
7;5031;0;0;1,4
7;5032;0;0;7,7
7;5033;0;0;0
7;5035;0;0;3,4
7;5036;0;0;5,7
7;5037;0;0;3,6
7;5038;0;0;4,7
7;5039;1;0;7,8
7;5040;5;-1;3,7
7;5044;0;0;0
7;5045;0;0;6,7
7;5046;12;2;6,4
7;5047;0;0;0,5
7;5048;0;0;1,6
7;5049;0;0;0
7;5050;2;0;2,8
7;5051;0;0;0
7;5052;0;0;3,6
7;5053;0;0;4,6
7;5054;0;0;6,5
7;5055;0;0;3,8
7;5056;0;0;5,5
7;5057;0;0;1,2
7;5058;0;0;1,4
7;5059;0;0;4,4
7;5060;0;0;3,4
7;5061;61;-3;5,4
7;5062;0;0;6,6
7;5063;0;-2;9,4
7;5064;0;0;1,9
7;5065;6;1;5,4
7;5066;0;0;0
7;5068;0;0;3
7;5070;4;-2;3
7;5071;0;0;0,6
7;5072;0;0;4,4
7;5073;0;0;3
7;5074;0;0;2,6
7;5075;0;0;5,1
7;5076;0;0;3,4
7;5077;0;0;3,1
7;5078;0;0;2,3
7;5079;3;3;2
7;5080;0;0;0,6
7;5081;0;0;3
7;5082;0;0;5,4
7;5084;0;0;3,1
7;5085;4;1;29
7;5086;0;0;0
7;5087;0;0;6,7
7;5089;0;0;4,4
7;5090;0;0;4,9
7;5091;0;0;0
7;5092;0;0;4,3
7;5093;0;0;0
7;5094;0;0;2,8
7;5095;0;0;3,9
7;5096;2;0;7,6
7;5097;0;0;1
7;5098;2;0;2,7
7;5099;0;0;6,2
7;5100;0;0;4,3
7;5101;3;1;5,4
7;5102;0;0;2,2
7;5103;0;0;2,7
7;5104;0;0;2,8
7;5106;0;0;3,5
7;5107;0;0;3,8
7;5108;0;0;4,3
7;5109;1;1;3,8
7;5110;2;1;5
7;5111;0;0;6,1
7;5112;0;0;1,3
7;5113;0;0;2
7;5114;0;0;0,3
7;5115;0;0;3,5
7;5116;0;0;3,6
7;5117;0;0;0,8
7;5118;0;0;3,5
7;5119;2;0;5,4
7;5121;0;0;2,8
7;5122;0;0;4,1
7;5123;5;1;4,8
7;5124;0;0;4
7;5126;0;-1;1,4
7;5127;0;0;2,8
7;5128;0;0;3,9
7;5129;0;0;0
7;5130;0;0;2,4
7;5131;0;0;2,8
7;5132;4;0;4,4
7;5133;0;0;5,4
7;5134;0;0;7,2
7;5135;0;0;0
7;5136;0;0;4,9
7;5139;2;0;9,6
7;5140;0;0;3,3
7;5142;4;0;7,7
7;5144;0;0;7,1
7;5145;5;1;9,3
7;5146;0;0;4,3
7;5147;0;0;6
7;5148;0;0;6,5
7;5149;0;0;8,3
7;5151;0;0;4,9
7;5152;0;0;6,2
7;5153;0;0;4,4
7;5154;0;0;3,9
7;5155;0;0;0
7;5156;0;0;4,6
7;5157;0;0;1,6
7;5158;0;0;4,1
7;5159;0;0;2,8
7;5160;0;0;0
7;5161;1;-1;4,6
7;5162;2;2;1,9
7;5163;0;0;0,3
7;5164;2;-1;6,4
7;5165;0;0;1,6
7;5166;3;1;3
7;5167;0;0;3,5
7;5168;0;0;1,3
7;5169;0;0;0
7;5170;4;0;2,6
7;5171;0;0;2,1
7;5172;0;0;3,6
7;5173;0;0;3
7;5174;0;0;2,6
7;5176;0;0;4,4
7;5177;3;2;13,7
7;5178;0;0;1
7;5179;6;0;6,6
7;5180;0;0;7
7;5181;0;0;9,4
7;5182;0;0;4
7;5183;0;0;4,7
7;5184;0;0;1,2
7;6001;0;0;1
7;6002;0;0;0
7;6003;0;0;1
7;6004;81;-8;4,9
7;6005;0;0;0
7;6006;2;0;3,8
7;6007;3;0;1,9
7;6008;0;0;0
7;6009;0;0;0
7;6010;3;0;2,5
7;6011;5;-1;5
7;6012;22;-6;3,5
7;6013;0;0;3,3
7;6014;0;0;2,1
7;6015;0;0;2,6
7;6016;0;0;0
7;6017;0;0;2,7
7;6018;10;0;2,9
7;6019;4;2;5,2
7;6020;0;-1;3,2
7;6021;0;0;3
7;6022;0;0;2,5
7;6023;3;-4;7,1
7;6024;0;0;0
7;6025;0;0;2,8
7;6026;1;0;6,6
7;6027;59;-2;5,5
7;6028;0;0;2
7;6029;96;-8;5,3
7;6030;51;-2;4,3
7;6031;0;0;5,3
7;6032;3;0;4,1
7;6033;6;-8;3
7;6034;0;-1;3
7;6035;0;0;0
7;6036;0;0;4,3
7;6037;0;0;0
7;6038;4;0;4,9
7;6039;0;0;1,9
7;6040;0;0;0
7;6041;0;0;0
7;6042;0;0;0
7;6043;0;0;0,6
7;6044;7;2;4,7
7;6045;0;0;0
7;6046;3;0;2,6
7;6047;0;0;0
7;6048;7;2;4,1
7;6049;0;0;0,2
7;6050;1;0;2,7
7;6051;0;0;0,4
7;6052;0;0;3,1
7;6053;0;0;1,2
7;6054;2;-1;5,6
7;6055;0;0;1,6
7;6056;0;0;0
7;6057;3;-2;4,3
7;6058;0;0;0
7;6059;2;0;4,8
7;6060;3;-2;3,2
7;6061;0;0;0
7;6062;0;0;5,1
7;6063;0;0;0
7;6064;2;-1;2,6
7;6065;3;1;2,4
7;6066;2;0;3
7;6067;0;0;0
7;6068;0;0;0,7
7;6069;49;3;3,7
7;6070;0;0;0,9
7;6071;0;-1;4,5
7;6072;0;0;0
7;6073;1;0;6,3
7;6074;0;0;4,8
7;6075;5;1;3,5
7;6076;0;0;0
7;6077;0;0;2,8
7;6078;0;0;5,9
7;6079;25;0;6,3
7;6080;0;0;1,7
7;6081;0;0;0
7;6082;0;0;7,5
7;6083;28;-4;3,5
7;6084;13;-1;6,9
7;6085;20;-1;5,4
7;6086;0;0;0
7;6087;0;0;0
7;6088;433;-36;5,1
7;6089;1;0;6,9
7;6090;9;5;3,1
7;6091;1;0;1,5
7;6092;0;0;0,1
7;6093;0;0;0
7;6094;1;0;4,5
7;6095;6;-1;3,1
7;6096;0;0;0
7;6097;0;0;1
7;6098;0;0;1,2
7;6099;0;-2;3,3
7;6100;0;0;1,2
7;6101;0;0;0,4
7;6102;0;0;7,4
7;6103;4;0;5,3
7;6104;11;-1;4,3
7;6105;8;0;3,7
7;6106;1;0;3,1
7;6107;0;0;3,1
7;6108;3;0;2,8
7;6109;0;0;3,5
7;6110;0;0;1,7
7;6111;0;0;1,7
7;6112;8;3;5,5
7;6113;0;0;0,2
7;6114;5;0;5,8
7;6115;0;0;0
7;6116;0;0;0
7;6117;0;0;2,4
7;6118;3;1;4,6
7;6119;0;0;10
7;6120;3;0;10
7;6121;1;-1;4,6
7;6122;5;-1;2,6
7;6123;44;-1;4,6
7;6124;0;0;0
7;6125;0;0;0,7
7;6126;7;4;3,9
7;6127;1;-1;4
7;6128;6;1;3,2
7;6129;2;1;6,7
7;6130;4;1;4,3
7;6131;0;0;0
7;6132;0;0;4,7
7;6133;0;0;0
7;6134;0;0;2
7;6135;0;0;3,1
7;6136;6;0;4,3
7;6137;3;0;4,8
7;6138;4;1;3,7
7;6139;0;0;0
7;6140;2;-1;4,1
7;6141;0;0;0,6
7;6142;0;0;3,7
7;6143;1;1;7
7;6144;0;0;0
7;6145;0;0;1,2
7;6146;0;0;2,5
7;6147;2;-2;2,9
7;6148;2;1;2
7;6149;13;2;4,7
7;6150;3;0;5,2
7;6151;0;0;0
7;6152;27;2;5
7;6153;2;0;7,4
7;6154;2;1;3
7;6155;19;0;3,3
7;6156;0;0;1,1
7;6157;21;-2;4
7;6158;2;0;8,4
7;6159;8;0;4,9
7;6160;0;0;3
7;6161;11;2;4,8
7;6162;0;0;1,2
7;6163;1;1;1,2
7;7001;0;0;4,9
7;7002;0;0;1,2
7;7003;0;0;1,1
7;7004;0;0;0
7;7005;2;0;2,9
7;7006;0;0;5,5
7;7007;1;0;2,2
7;7008;0;-1;3,2
7;7009;1;-1;3,3
7;7010;6;-11;3,6
7;7011;0;-1;1,1
7;7012;0;0;0,7
7;7013;1;0;2,3
7;7014;0;0;2,2
7;7015;0;0;3,4
7;7017;0;0;5,3
7;7018;0;0;0,8
7;7019;8;-8;3,3
7;7020;0;0;2
7;7022;0;0;2,9
7;7023;0;0;1,5
7;7024;0;0;2,1
7;7025;0;0;2,1
7;7026;0;0;0
7;7027;0;0;2,4
7;7028;0;0;2,8
7;7029;0;0;0
7;7030;0;0;2,4
7;7031;0;0;4,2
7;7032;0;0;0
7;7033;0;0;2,2
7;7034;0;0;1
7;7035;0;0;3,3
7;7036;0;0;1,8
7;7037;0;0;0
7;7038;0;0;0
7;7039;0;0;1
7;7040;0;0;1,1
7;7041;0;-1;3,9
7;7042;8;-1;2,9
7;7044;0;0;2,2
7;7045;0;-2;1,8
7;7047;0;0;2,9
7;7048;1;0;3,2
7;7049;0;0;0,7
7;7050;0;0;4,6
7;7051;0;0;3,2
7;7052;0;0;1,2
7;7053;0;0;2,8
7;7054;0;0;2,4
7;7055;2;-1;3,3
7;7056;0;0;3,2
7;7058;0;0;2
7;7059;0;0;3,6
7;7060;0;0;3,9
7;7061;0;0;2,6
7;7062;0;0;1,5
7;7063;0;0;3,1
7;7064;9;2;5,4
7;7065;0;0;3,5
7;7066;4;2;3,1
7;7067;0;0;2,2
7;7068;0;0;0
7;7069;0;0;2,1
7;7070;0;-2;3,6
7;7071;1;0;4,9
7;7072;0;0;2,9
7;7073;1;1;2,3
7;7074;0;0;1,1
7;7075;0;0;0,1
7;7076;2;0;2
7;7077;0;0;1,1
7;7078;7;-2;3,7
7;7079;0;0;3,4
7;7080;0;0;4,2
7;7081;0;0;0
7;7082;0;0;4
7;7083;0;0;2,1
7;7084;0;0;1,4
7;7085;0;0;2,3
7;7086;2;1;3,3
7;7087;0;0;3
7;7088;0;0;1,9
7;7089;1;0;3,7
7;7090;1;0;2,5
7;7091;0;0;2,2
7;7092;0;0;0
7;7093;0;0;0,7
7;7094;0;0;0
7;7095;0;0;0,8
7;7096;0;0;0,4
7;7097;0;0;3,2
7;7098;0;0;0
7;7099;0;0;0
7;7100;0;0;3,9
7;7101;0;0;2,7
7;7102;13;-8;4,2
7;7103;0;0;1,5
7;7104;0;0;0
7;7105;0;0;2,5
7;7106;0;0;1,4
7;7107;4;3;3
7;7108;0;0;5,7
7;7109;0;0;0,9
7;7110;7;0;4,8
7;7111;0;0;1,8
7;7112;0;0;1,3
7;7113;0;0;2,5
7;7114;0;0;1,1
7;7115;0;0;2,9
7;7116;0;-3;4,3
7;7117;0;0;4,9
7;7118;0;0;0
7;7119;0;0;2,2
7;7120;0;0;3,4
7;7121;0;0;4,6
7;7122;2;-2;3,6
7;7123;0;0;2,4
7;7124;0;0;0,7
7;7126;0;0;3,4
7;7127;1;-2;4,1
7;7128;1;0;3,3
7;7129;4;0;3,4
7;7130;0;0;1,2
7;7131;0;0;3,2
7;7132;3;0;3,3
7;7133;0;0;0,7
7;7134;1;0;3,2
7;7136;0;0;4,3
7;7137;0;0;2,8
7;7138;1;0;4,4
7;7139;0;0;2,1
7;7140;0;0;2,5
7;7141;0;0;1,2
7;7142;0;0;2,6
7;7143;0;0;2,8
7;7144;0;0;0
7;7145;1;0;2,7
7;7146;0;0;2,4
7;7147;0;0;1,3
7;7148;0;0;0,9
