id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
13;50473;0;N/A;N/A
13;50474;0;N/A;N/A
13;50475;0;N/A;N/A
13;50476;0;N/A;N/A
13;50478;0;N/A;N/A
13;50479;0;N/A;N/A
13;50480;0;N/A;N/A
13;50481;0;N/A;N/A
13;50482;0;N/A;N/A
13;50483;0;N/A;N/A
13;50484;5;N/A;N/A
13;50486;0;N/A;N/A
13;50487;1;N/A;N/A
13;50488;0;N/A;N/A
13;50489;0;N/A;N/A
13;50490;0;N/A;N/A
13;50491;0;N/A;N/A
13;50492;1;N/A;N/A
13;50493;0;N/A;N/A
13;50495;0;N/A;N/A
13;50496;0;N/A;N/A
13;50498;0;N/A;N/A
13;50499;0;N/A;N/A
13;50500;0;N/A;N/A
13;50502;7;N/A;N/A
13;50504;0;N/A;N/A
13;50505;0;N/A;N/A
13;50506;0;N/A;N/A
13;50507;0;N/A;N/A
13;50509;0;N/A;N/A
13;50510;0;N/A;N/A
13;50511;0;N/A;N/A
13;50512;0;N/A;N/A
13;50513;0;N/A;N/A
13;50514;0;N/A;N/A
13;50517;0;N/A;N/A
13;50518;0;N/A;N/A
13;50519;0;N/A;N/A
13;50521;0;N/A;N/A
13;50522;0;N/A;N/A
13;50523;1;N/A;N/A
13;50525;0;N/A;N/A
13;50528;0;N/A;N/A
13;50529;0;N/A;N/A
13;50531;0;N/A;N/A
13;50532;4;N/A;N/A
13;50533;0;N/A;N/A
13;50535;0;N/A;N/A
13;50536;0;N/A;N/A
13;50537;0;N/A;N/A
13;50538;0;N/A;N/A
13;50539;0;N/A;N/A
13;50540;0;N/A;N/A
13;50541;0;N/A;N/A
13;50542;0;N/A;N/A
13;50543;0;N/A;N/A
13;50546;0;N/A;N/A
13;50548;0;N/A;N/A
13;50549;0;N/A;N/A
13;50550;0;N/A;N/A
13;50551;0;N/A;N/A
13;50552;0;N/A;N/A
13;50553;0;N/A;N/A
13;50554;0;N/A;N/A
13;50556;0;N/A;N/A
13;50562;0;N/A;N/A
13;50563;0;N/A;N/A
13;50564;0;N/A;N/A
13;50565;1;N/A;N/A
13;50567;0;N/A;N/A
13;50568;0;N/A;N/A
13;50569;0;N/A;N/A
13;50570;0;N/A;N/A
13;50571;0;N/A;N/A
13;50572;0;N/A;N/A
13;50574;0;N/A;N/A
13;50575;0;N/A;N/A
13;50576;0;N/A;N/A
13;50577;0;N/A;N/A
13;50578;0;N/A;N/A
13;50579;0;N/A;N/A
13;50580;0;N/A;N/A
13;50582;1;N/A;N/A
13;50584;0;N/A;N/A
13;50585;0;N/A;N/A
13;50587;0;N/A;N/A
13;50588;0;N/A;N/A
13;50589;0;N/A;N/A
13;50590;0;N/A;N/A
13;50591;0;N/A;N/A
13;50592;0;N/A;N/A
13;50593;0;N/A;N/A
13;50594;0;N/A;N/A
13;50596;0;N/A;N/A
13;50597;0;N/A;N/A
13;50598;0;N/A;N/A
13;50599;0;N/A;N/A
13;50601;1;N/A;N/A
13;50603;2;N/A;N/A
13;50604;0;N/A;N/A
13;50606;0;N/A;N/A
13;50607;0;N/A;N/A
13;50609;0;N/A;N/A
13;50610;0;N/A;N/A
13;50612;0;N/A;N/A
13;50613;0;N/A;N/A
13;50615;3;N/A;N/A
13;50616;0;N/A;N/A
13;50617;0;N/A;N/A
13;50618;0;N/A;N/A
13;50619;0;N/A;N/A
13;50621;0;N/A;N/A
13;50624;0;N/A;N/A
13;50626;0;N/A;N/A
13;50628;0;N/A;N/A
13;50629;0;N/A;N/A
13;50633;0;N/A;N/A
13;50634;0;N/A;N/A
13;50637;0;N/A;N/A
13;50639;1;N/A;N/A
13;50641;0;N/A;N/A
13;50643;0;N/A;N/A
13;50647;0;N/A;N/A
13;50648;0;N/A;N/A
13;51001;0;N/A;N/A
13;51002;0;N/A;N/A
13;51003;0;N/A;N/A
13;51004;0;N/A;N/A
13;51005;0;N/A;N/A
13;51006;0;N/A;N/A
13;51007;2;N/A;N/A
13;51008;0;N/A;N/A
13;51009;0;N/A;N/A
13;51010;0;N/A;N/A
13;51012;0;N/A;N/A
13;51013;0;N/A;N/A
13;51014;0;N/A;N/A
13;51015;0;N/A;N/A
13;51016;0;N/A;N/A
13;51017;0;N/A;N/A
13;51018;0;N/A;N/A
13;51019;0;N/A;N/A
13;51020;0;N/A;N/A
13;51022;0;N/A;N/A
13;51023;0;N/A;N/A
13;51025;0;N/A;N/A
13;51027;0;N/A;N/A
13;51028;0;N/A;N/A
13;51029;4;N/A;N/A
13;51030;3;N/A;N/A
13;51031;0;N/A;N/A
13;51032;0;N/A;N/A
13;51033;0;N/A;N/A
13;51034;0;N/A;N/A
13;51035;0;N/A;N/A
13;51036;0;N/A;N/A
13;51037;0;N/A;N/A
13;51038;0;N/A;N/A
13;51039;0;N/A;N/A
13;51040;0;N/A;N/A
13;51041;0;N/A;N/A
13;51042;0;N/A;N/A
13;51043;1;N/A;N/A
13;51044;0;N/A;N/A
13;51045;0;N/A;N/A
13;51046;0;N/A;N/A
13;51047;0;N/A;N/A
13;51048;0;N/A;N/A
13;51049;0;N/A;N/A
13;51050;0;N/A;N/A
13;51051;0;N/A;N/A
13;51052;0;N/A;N/A
13;51053;0;N/A;N/A
13;51054;1;N/A;N/A
13;51055;2;N/A;N/A
13;51056;0;N/A;N/A
13;51057;0;N/A;N/A
13;51058;4;N/A;N/A
13;51059;0;N/A;N/A
13;51060;0;N/A;N/A
13;51061;0;N/A;N/A
13;51062;0;N/A;N/A
13;51065;0;N/A;N/A
13;51066;0;N/A;N/A
13;51068;0;N/A;N/A
13;51069;0;N/A;N/A
13;51070;0;N/A;N/A
13;51071;0;N/A;N/A
13;51072;0;N/A;N/A
13;51073;0;N/A;N/A
13;51074;0;N/A;N/A
13;51075;0;N/A;N/A
13;51076;0;N/A;N/A
13;51077;0;N/A;N/A
13;51078;0;N/A;N/A
13;51079;0;N/A;N/A
13;51080;0;N/A;N/A
13;51081;0;N/A;N/A
13;51082;0;N/A;N/A
13;51083;0;N/A;N/A
13;51084;0;N/A;N/A
13;51085;0;N/A;N/A
13;51086;0;N/A;N/A
13;51087;0;N/A;N/A
13;51088;0;N/A;N/A
13;51089;0;N/A;N/A
13;51090;0;N/A;N/A
13;51091;0;N/A;N/A
13;51092;0;N/A;N/A
13;51093;0;N/A;N/A
13;51094;0;N/A;N/A
13;51095;0;N/A;N/A
13;51097;0;N/A;N/A
13;51098;0;N/A;N/A
13;51099;0;N/A;N/A
13;51100;0;N/A;N/A
13;51101;0;N/A;N/A
13;51102;0;N/A;N/A
13;51103;0;N/A;N/A
13;51104;0;N/A;N/A
13;51105;0;N/A;N/A
13;51106;0;N/A;N/A
13;51107;0;N/A;N/A
13;51108;8;N/A;N/A
13;51109;0;N/A;N/A
13;51110;0;N/A;N/A
13;51111;0;N/A;N/A
13;51112;0;N/A;N/A
13;51113;0;N/A;N/A
13;51115;0;N/A;N/A
13;51116;0;N/A;N/A
13;51117;0;N/A;N/A
13;51118;1;N/A;N/A
13;51119;0;N/A;N/A
13;51120;0;N/A;N/A
13;51121;0;N/A;N/A
13;51122;0;N/A;N/A
13;51124;0;N/A;N/A
13;51125;0;N/A;N/A
13;51126;0;N/A;N/A
13;51127;0;N/A;N/A
13;51128;0;N/A;N/A
13;51129;0;N/A;N/A
13;51130;0;N/A;N/A
13;51132;0;N/A;N/A
13;51133;0;N/A;N/A
13;51134;0;N/A;N/A
13;51135;0;N/A;N/A
13;51136;0;N/A;N/A
13;51137;0;N/A;N/A
13;51138;0;N/A;N/A
13;51139;0;N/A;N/A
13;51140;0;N/A;N/A
13;51141;0;N/A;N/A
13;51142;0;N/A;N/A
13;51143;0;N/A;N/A
13;51144;0;N/A;N/A
13;51145;0;N/A;N/A
13;51146;0;N/A;N/A
13;51147;0;N/A;N/A
13;51148;0;N/A;N/A
13;51149;0;N/A;N/A
13;51150;0;N/A;N/A
13;51151;0;N/A;N/A
13;51152;0;N/A;N/A
13;51153;0;N/A;N/A
13;51154;0;N/A;N/A
13;51155;0;N/A;N/A
13;51156;0;N/A;N/A
13;51157;0;N/A;N/A
13;51158;0;N/A;N/A
13;51160;0;N/A;N/A
13;51161;0;N/A;N/A
13;51162;0;N/A;N/A
13;51163;0;N/A;N/A
13;51164;0;N/A;N/A
13;51165;0;N/A;N/A
13;51166;0;N/A;N/A
13;51167;0;N/A;N/A
13;51168;0;N/A;N/A
13;51169;0;N/A;N/A
13;51170;0;N/A;N/A
13;51171;1;N/A;N/A
13;51172;1;N/A;N/A
13;51173;0;N/A;N/A
13;51174;0;N/A;N/A
13;51175;0;N/A;N/A
13;51176;0;N/A;N/A
13;51177;0;N/A;N/A
13;51178;0;N/A;N/A
13;51179;0;N/A;N/A
13;51181;0;N/A;N/A
13;51182;0;N/A;N/A
13;51183;0;N/A;N/A
13;51184;0;N/A;N/A
13;51185;0;N/A;N/A
13;51186;0;N/A;N/A
13;51187;0;N/A;N/A
13;51188;0;N/A;N/A
13;51190;0;N/A;N/A
13;51191;0;N/A;N/A
13;51192;0;N/A;N/A
13;51193;0;N/A;N/A
13;51194;0;N/A;N/A
13;51195;0;N/A;N/A
13;51196;0;N/A;N/A
13;51197;0;N/A;N/A
13;51198;0;N/A;N/A
13;51199;0;N/A;N/A
13;51200;0;N/A;N/A
13;51201;0;N/A;N/A
13;51202;0;N/A;N/A
13;51203;0;N/A;N/A
13;51204;1;N/A;N/A
13;51205;0;N/A;N/A
13;51206;0;N/A;N/A
13;51208;0;N/A;N/A
13;51210;0;N/A;N/A
13;51211;0;N/A;N/A
13;51212;0;N/A;N/A
13;51213;0;N/A;N/A
13;51214;0;N/A;N/A
13;51215;0;N/A;N/A
13;51216;0;N/A;N/A
13;51217;2;N/A;N/A
13;51218;0;N/A;N/A
13;51219;0;N/A;N/A
13;51220;0;N/A;N/A
13;51222;0;N/A;N/A
13;51223;0;N/A;N/A
13;51224;0;N/A;N/A
13;51225;0;N/A;N/A
13;51226;0;N/A;N/A
13;51227;0;N/A;N/A
13;51228;0;N/A;N/A
13;51229;0;N/A;N/A
13;51230;7;N/A;N/A
13;51231;0;N/A;N/A
13;51232;0;N/A;N/A
13;51233;0;N/A;N/A
13;51234;0;N/A;N/A
13;51235;0;N/A;N/A
13;51236;0;N/A;N/A
13;51237;1;N/A;N/A
13;51238;0;N/A;N/A
13;51239;0;N/A;N/A
13;51240;0;N/A;N/A
13;51241;0;N/A;N/A
13;51242;1;N/A;N/A
13;51243;0;N/A;N/A
13;51244;0;N/A;N/A
13;51245;0;N/A;N/A
13;51246;0;N/A;N/A
13;51247;0;N/A;N/A
13;51248;1;N/A;N/A
13;51249;0;N/A;N/A
13;51250;2;N/A;N/A
13;51251;0;N/A;N/A
13;51252;0;N/A;N/A
13;51253;0;N/A;N/A
13;51254;0;N/A;N/A
13;51255;0;N/A;N/A
13;51256;0;N/A;N/A
13;51258;0;N/A;N/A
13;51259;0;N/A;N/A
13;51260;0;N/A;N/A
13;51262;1;N/A;N/A
13;51263;0;N/A;N/A
13;51264;0;N/A;N/A
13;51265;0;N/A;N/A
13;51266;0;N/A;N/A
13;51267;0;N/A;N/A
13;51268;0;N/A;N/A
13;51269;0;N/A;N/A
13;51270;0;N/A;N/A
13;51272;0;N/A;N/A
13;51273;0;N/A;N/A
13;51274;0;N/A;N/A
13;51275;0;N/A;N/A
13;51276;0;N/A;N/A
13;51277;0;N/A;N/A
13;51278;0;N/A;N/A
13;51279;0;N/A;N/A
13;51280;0;N/A;N/A
13;51281;0;N/A;N/A
13;51282;1;N/A;N/A
13;51283;0;N/A;N/A
13;51284;0;N/A;N/A
13;51285;0;N/A;N/A
13;51286;0;N/A;N/A
13;51287;0;N/A;N/A
13;51288;0;N/A;N/A
13;51289;0;N/A;N/A
13;51290;0;N/A;N/A
13;51291;0;N/A;N/A
13;51292;0;N/A;N/A
13;51293;0;N/A;N/A
13;51294;0;N/A;N/A
13;51295;0;N/A;N/A
13;51296;0;N/A;N/A
13;51298;0;N/A;N/A
13;51299;0;N/A;N/A
13;51300;0;N/A;N/A
13;51301;0;N/A;N/A
13;51302;0;N/A;N/A
13;51303;0;N/A;N/A
13;51304;0;N/A;N/A
13;51305;0;N/A;N/A
13;51306;0;N/A;N/A
13;51307;0;N/A;N/A
13;51308;2;N/A;N/A
13;51309;0;N/A;N/A
13;51310;0;N/A;N/A
13;51311;0;N/A;N/A
13;51312;0;N/A;N/A
13;51313;0;N/A;N/A
13;51314;0;N/A;N/A
13;51315;0;N/A;N/A
13;51316;0;N/A;N/A
13;51317;0;N/A;N/A
13;51318;0;N/A;N/A
13;51319;0;N/A;N/A
13;51320;0;N/A;N/A
13;51321;0;N/A;N/A
13;51322;0;N/A;N/A
13;51323;0;N/A;N/A
13;51324;0;N/A;N/A
13;51325;0;N/A;N/A
13;51326;0;N/A;N/A
13;51327;0;N/A;N/A
13;51328;0;N/A;N/A
13;51329;0;N/A;N/A
13;51333;0;N/A;N/A
13;51334;0;N/A;N/A
13;51336;0;N/A;N/A
13;51337;0;N/A;N/A
13;51338;0;N/A;N/A
13;51339;0;N/A;N/A
13;51340;0;N/A;N/A
13;51341;0;N/A;N/A
13;51342;0;N/A;N/A
13;51343;0;N/A;N/A
13;51344;0;N/A;N/A
13;51345;0;N/A;N/A
13;51346;1;N/A;N/A
13;51348;0;N/A;N/A
13;51349;0;N/A;N/A
13;51350;0;N/A;N/A
13;51351;0;N/A;N/A
13;51352;0;N/A;N/A
13;51353;0;N/A;N/A
13;51354;0;N/A;N/A
13;51355;0;N/A;N/A
13;51356;0;N/A;N/A
13;51357;0;N/A;N/A
13;51358;0;N/A;N/A
13;51359;0;N/A;N/A
13;51360;0;N/A;N/A
13;51361;0;N/A;N/A
13;51362;0;N/A;N/A
13;51363;0;N/A;N/A
13;51364;0;N/A;N/A
13;51365;0;N/A;N/A
13;51367;0;N/A;N/A
13;51368;0;N/A;N/A
13;51369;0;N/A;N/A
13;51370;0;N/A;N/A
13;51371;0;N/A;N/A
13;51372;0;N/A;N/A
13;51373;0;N/A;N/A
13;51374;0;N/A;N/A
13;51375;0;N/A;N/A
13;51376;0;N/A;N/A
13;51377;0;N/A;N/A
13;51378;0;N/A;N/A
13;51379;0;N/A;N/A
13;51380;1;N/A;N/A
13;51381;0;N/A;N/A
13;51382;0;N/A;N/A
13;51384;0;N/A;N/A
13;51386;0;N/A;N/A
13;51387;0;N/A;N/A
13;51388;1;N/A;N/A
13;51389;0;N/A;N/A
13;51390;0;N/A;N/A
13;51391;1;N/A;N/A
13;51392;0;N/A;N/A
13;51393;0;N/A;N/A
13;51395;0;N/A;N/A
13;51396;0;N/A;N/A
13;51397;0;N/A;N/A
13;51398;0;N/A;N/A
13;51399;0;N/A;N/A
13;51402;0;N/A;N/A
13;51403;0;N/A;N/A
13;51404;0;N/A;N/A
13;51406;0;N/A;N/A
13;51407;0;N/A;N/A
13;51409;0;N/A;N/A
13;51410;0;N/A;N/A
13;51412;0;N/A;N/A
13;51413;0;N/A;N/A
13;51414;0;N/A;N/A
13;51415;0;N/A;N/A
13;51416;0;N/A;N/A
13;51417;0;N/A;N/A
13;51418;0;N/A;N/A
13;51419;0;N/A;N/A
13;51420;0;N/A;N/A
13;51421;0;N/A;N/A
13;51422;0;N/A;N/A
13;51423;0;N/A;N/A
13;51424;0;N/A;N/A
13;51425;0;N/A;N/A
13;51426;0;N/A;N/A
13;51428;0;N/A;N/A
13;51429;0;N/A;N/A
13;51430;0;N/A;N/A
13;51431;0;N/A;N/A
13;51432;0;N/A;N/A
13;51433;0;N/A;N/A
13;51434;0;N/A;N/A
13;51435;0;N/A;N/A
13;51436;0;N/A;N/A
13;51437;0;N/A;N/A
13;51438;0;N/A;N/A
13;51439;0;N/A;N/A
13;51440;0;N/A;N/A
13;51441;0;N/A;N/A
13;51442;0;N/A;N/A
13;51443;0;N/A;N/A
13;51444;0;N/A;N/A
13;51445;0;N/A;N/A
13;51446;0;N/A;N/A
13;51447;0;N/A;N/A
13;51448;0;N/A;N/A
13;51449;0;N/A;N/A
13;51450;0;N/A;N/A
13;51451;0;N/A;N/A
13;51452;0;N/A;N/A
13;51453;0;N/A;N/A
13;51454;37;N/A;N/A
13;51455;0;N/A;N/A
13;51456;0;N/A;N/A
13;51457;0;N/A;N/A
13;51458;0;N/A;N/A
13;51459;0;N/A;N/A
13;51460;0;N/A;N/A
13;51461;1;N/A;N/A
13;51463;0;N/A;N/A
13;51464;0;N/A;N/A
13;51465;0;N/A;N/A
13;51466;0;N/A;N/A
13;51468;0;N/A;N/A
13;51469;0;N/A;N/A
13;51470;0;N/A;N/A
13;51471;0;N/A;N/A
13;51472;0;N/A;N/A
13;51473;0;N/A;N/A
13;51474;2;N/A;N/A
13;51475;0;N/A;N/A
13;51476;0;N/A;N/A
13;51477;0;N/A;N/A
13;51478;0;N/A;N/A
13;51479;0;N/A;N/A
13;51480;0;N/A;N/A
13;51482;0;N/A;N/A
13;51483;0;N/A;N/A
13;51484;0;N/A;N/A
13;51485;0;N/A;N/A
13;51486;0;N/A;N/A
13;51487;0;N/A;N/A
13;51488;0;N/A;N/A
13;51489;0;N/A;N/A
13;51490;0;N/A;N/A
13;51491;0;N/A;N/A
13;51492;0;N/A;N/A
13;51493;0;N/A;N/A
13;51495;0;N/A;N/A
13;51496;0;N/A;N/A
13;51497;0;N/A;N/A
13;51498;0;N/A;N/A
13;51499;0;N/A;N/A
13;51500;0;N/A;N/A
13;51501;0;N/A;N/A
13;51502;0;N/A;N/A
13;51503;0;N/A;N/A
13;51504;1;N/A;N/A
13;51505;0;N/A;N/A
13;51506;0;N/A;N/A
13;51507;1;N/A;N/A
13;51508;0;N/A;N/A
13;51509;0;N/A;N/A
13;51510;0;N/A;N/A
13;51511;0;N/A;N/A
13;51512;0;N/A;N/A
13;51513;0;N/A;N/A
13;51514;0;N/A;N/A
13;51515;0;N/A;N/A
13;51516;0;N/A;N/A
13;51517;0;N/A;N/A
13;51518;0;N/A;N/A
13;51519;0;N/A;N/A
13;51520;0;N/A;N/A
13;51521;0;N/A;N/A
13;51522;0;N/A;N/A
13;51523;0;N/A;N/A
13;51524;0;N/A;N/A
13;51525;0;N/A;N/A
13;51526;0;N/A;N/A
13;51527;0;N/A;N/A
13;51528;0;N/A;N/A
13;51529;0;N/A;N/A
13;51530;0;N/A;N/A
13;51531;0;N/A;N/A
13;51532;0;N/A;N/A
13;51533;0;N/A;N/A
13;51534;0;N/A;N/A
13;51535;3;N/A;N/A
13;51536;0;N/A;N/A
13;51537;0;N/A;N/A
13;51538;0;N/A;N/A
13;51539;0;N/A;N/A
13;51542;0;N/A;N/A
13;51543;0;N/A;N/A
13;51544;0;N/A;N/A
13;51545;0;N/A;N/A
13;51546;0;N/A;N/A
13;51547;0;N/A;N/A
13;51548;0;N/A;N/A
13;51549;0;N/A;N/A
13;51550;0;N/A;N/A
13;51551;0;N/A;N/A
13;51552;0;N/A;N/A
13;51553;0;N/A;N/A
13;51555;0;N/A;N/A
13;51556;0;N/A;N/A
13;51557;0;N/A;N/A
13;51558;0;N/A;N/A
13;51559;1;N/A;N/A
13;51560;0;N/A;N/A
13;51562;2;N/A;N/A
13;51563;0;N/A;N/A
13;51564;0;N/A;N/A
13;51565;0;N/A;N/A
13;51566;0;N/A;N/A
13;51567;0;N/A;N/A
13;51568;0;N/A;N/A
13;51569;0;N/A;N/A
13;51570;0;N/A;N/A
13;51571;0;N/A;N/A
13;51572;0;N/A;N/A
13;51573;3;N/A;N/A
13;51574;0;N/A;N/A
13;51576;0;N/A;N/A
13;51577;0;N/A;N/A
13;51578;0;N/A;N/A
13;51579;0;N/A;N/A
13;51580;0;N/A;N/A
13;51581;0;N/A;N/A
13;51582;0;N/A;N/A
13;51583;0;N/A;N/A
13;51584;0;N/A;N/A
13;51585;0;N/A;N/A
13;51586;0;N/A;N/A
13;51587;0;N/A;N/A
13;51588;0;N/A;N/A
13;51589;0;N/A;N/A
13;51590;0;N/A;N/A
13;51591;0;N/A;N/A
13;51592;0;N/A;N/A
13;51594;0;N/A;N/A
13;51595;0;N/A;N/A
13;51596;0;N/A;N/A
13;51597;0;N/A;N/A
13;51598;0;N/A;N/A
13;51599;0;N/A;N/A
13;51600;0;N/A;N/A
13;51601;0;N/A;N/A
13;51602;0;N/A;N/A
13;51603;0;N/A;N/A
13;51604;0;N/A;N/A
13;51605;0;N/A;N/A
13;51607;0;N/A;N/A
13;51608;0;N/A;N/A
13;51609;0;N/A;N/A
13;51610;0;N/A;N/A
13;51611;0;N/A;N/A
13;51612;1;N/A;N/A
13;51613;0;N/A;N/A
13;51614;0;N/A;N/A
13;51616;0;N/A;N/A
13;51617;0;N/A;N/A
13;51618;0;N/A;N/A
13;51619;0;N/A;N/A
13;51620;0;N/A;N/A
13;51621;0;N/A;N/A
13;51622;0;N/A;N/A
13;51623;0;N/A;N/A
13;51624;0;N/A;N/A
13;51625;0;N/A;N/A
13;51626;0;N/A;N/A
13;51627;0;N/A;N/A
13;51628;0;N/A;N/A
13;51629;0;N/A;N/A
13;51630;0;N/A;N/A
13;51631;0;N/A;N/A
13;51632;0;N/A;N/A
13;51633;0;N/A;N/A
13;51634;0;N/A;N/A
13;51635;0;N/A;N/A
13;51636;0;N/A;N/A
13;51638;0;N/A;N/A
13;51639;0;N/A;N/A
13;51640;0;N/A;N/A
13;51641;0;N/A;N/A
13;51642;0;N/A;N/A
13;51643;0;N/A;N/A
13;51644;0;N/A;N/A
13;51645;0;N/A;N/A
13;51646;0;N/A;N/A
13;51647;0;N/A;N/A
13;51648;1;N/A;N/A
13;51649;7;N/A;N/A
13;51650;0;N/A;N/A
13;51652;0;N/A;N/A
13;51654;0;N/A;N/A
13;51655;0;N/A;N/A
13;51656;0;N/A;N/A
13;51657;0;N/A;N/A
13;51658;0;N/A;N/A
13;51659;0;N/A;N/A
13;51660;1;N/A;N/A
13;51662;2;N/A;N/A
13;51663;1;N/A;N/A
13;52001;0;N/A;N/A
13;52002;0;N/A;N/A
13;52003;0;N/A;N/A
13;52004;0;N/A;N/A
13;52005;0;N/A;N/A
13;52006;0;N/A;N/A
13;52007;0;N/A;N/A
13;52008;1;N/A;N/A
13;52009;0;N/A;N/A
13;52011;0;N/A;N/A
13;52012;0;N/A;N/A
13;52013;0;N/A;N/A
13;52014;0;N/A;N/A
13;52015;0;N/A;N/A
13;52016;0;N/A;N/A
13;52017;0;N/A;N/A
13;52019;0;N/A;N/A
13;52021;0;N/A;N/A
13;52022;0;N/A;N/A
13;52023;0;N/A;N/A
13;52025;0;N/A;N/A
13;52027;0;N/A;N/A
13;52028;0;N/A;N/A
13;52029;0;N/A;N/A
13;52030;0;N/A;N/A
13;52031;0;N/A;N/A
13;52033;0;N/A;N/A
13;52034;0;N/A;N/A
13;52035;0;N/A;N/A
13;52037;0;N/A;N/A
13;52038;0;N/A;N/A
13;52039;0;N/A;N/A
13;52040;0;N/A;N/A
13;52042;0;N/A;N/A
13;52043;0;N/A;N/A
13;52044;0;N/A;N/A
13;52045;0;N/A;N/A
13;52047;0;N/A;N/A
13;52050;0;N/A;N/A
13;52051;0;N/A;N/A
13;52053;0;N/A;N/A
13;52055;0;N/A;N/A
13;52056;0;N/A;N/A
13;52057;0;N/A;N/A
13;52058;0;N/A;N/A
13;52059;0;N/A;N/A
13;52060;1;N/A;N/A
13;52061;0;N/A;N/A
13;52062;0;N/A;N/A
13;52063;0;N/A;N/A
13;52064;0;N/A;N/A
13;52065;0;N/A;N/A
13;52066;0;N/A;N/A
13;52067;0;N/A;N/A
13;52069;0;N/A;N/A
13;52070;0;N/A;N/A
13;52072;0;N/A;N/A
13;52074;0;N/A;N/A
13;52075;0;N/A;N/A
13;52076;0;N/A;N/A
13;52079;0;N/A;N/A
13;52082;0;N/A;N/A
13;52083;0;N/A;N/A
13;52084;0;N/A;N/A
13;52085;0;N/A;N/A
13;52087;0;N/A;N/A
13;52088;0;N/A;N/A
13;52089;0;N/A;N/A
13;52090;0;N/A;N/A
13;52091;0;N/A;N/A
13;52092;0;N/A;N/A
13;52093;0;N/A;N/A
13;52094;0;N/A;N/A
13;52095;0;N/A;N/A
13;52097;0;N/A;N/A
13;52099;0;N/A;N/A
13;52101;0;N/A;N/A
13;52102;0;N/A;N/A
13;52103;0;N/A;N/A
13;52104;0;N/A;N/A
13;52105;0;N/A;N/A
13;52106;0;N/A;N/A
13;52107;0;N/A;N/A
13;52108;0;N/A;N/A
13;52109;0;N/A;N/A
13;52110;0;N/A;N/A
13;52113;0;N/A;N/A
13;52114;0;N/A;N/A
13;52115;0;N/A;N/A
13;52116;0;N/A;N/A
13;52118;0;N/A;N/A
13;52119;0;N/A;N/A
13;52120;0;N/A;N/A
13;52121;6;N/A;N/A
13;52122;0;N/A;N/A
13;52123;0;N/A;N/A
13;52124;0;N/A;N/A
13;52125;0;N/A;N/A
13;52126;0;N/A;N/A
13;52127;0;N/A;N/A
13;52128;0;N/A;N/A
13;52129;0;N/A;N/A
13;52130;0;N/A;N/A
13;52131;0;N/A;N/A
13;52132;0;N/A;N/A
13;52133;0;N/A;N/A
13;52134;0;N/A;N/A
13;52135;0;N/A;N/A
13;52136;0;N/A;N/A
13;52137;0;N/A;N/A
13;52138;0;N/A;N/A
13;52140;0;N/A;N/A
13;52141;0;N/A;N/A
13;52142;0;N/A;N/A
13;52145;0;N/A;N/A
13;52146;0;N/A;N/A
13;52147;0;N/A;N/A
13;52149;0;N/A;N/A
13;52151;0;N/A;N/A
13;52155;0;N/A;N/A
13;52156;0;N/A;N/A
13;52157;0;N/A;N/A
13;52158;0;N/A;N/A
13;52159;0;N/A;N/A
13;52160;0;N/A;N/A
13;52161;0;N/A;N/A
13;52162;0;N/A;N/A
13;52163;0;N/A;N/A
13;52164;0;N/A;N/A
13;52165;0;N/A;N/A
13;52167;0;N/A;N/A
13;52168;0;N/A;N/A
13;52169;0;N/A;N/A
13;52170;0;N/A;N/A
13;52171;0;N/A;N/A
13;52172;0;N/A;N/A
13;52173;0;N/A;N/A
13;52174;0;N/A;N/A
13;52175;0;N/A;N/A
13;52177;0;N/A;N/A
13;52178;0;N/A;N/A
13;52179;0;N/A;N/A
13;52181;0;N/A;N/A
13;52182;0;N/A;N/A
13;52183;0;N/A;N/A
13;52184;0;N/A;N/A
13;52185;0;N/A;N/A
13;52187;0;N/A;N/A
13;52189;0;N/A;N/A
13;52190;0;N/A;N/A
13;52193;0;N/A;N/A
13;52194;1;N/A;N/A
13;52195;0;N/A;N/A
13;52196;0;N/A;N/A
13;52197;1;N/A;N/A
13;52198;0;N/A;N/A
13;52199;0;N/A;N/A
13;52200;0;N/A;N/A
13;52201;0;N/A;N/A
13;52203;0;N/A;N/A
13;52204;0;N/A;N/A
13;52205;0;N/A;N/A
13;52206;0;N/A;N/A
13;52207;0;N/A;N/A
13;52208;0;N/A;N/A
13;52211;1;N/A;N/A
13;52212;0;N/A;N/A
13;52213;0;N/A;N/A
13;52214;0;N/A;N/A
13;52216;0;N/A;N/A
13;52217;0;N/A;N/A
13;52218;0;N/A;N/A
13;52219;0;N/A;N/A
13;52220;0;N/A;N/A
13;52221;0;N/A;N/A
13;52222;0;N/A;N/A
13;52223;0;N/A;N/A
13;52227;0;N/A;N/A
13;52228;0;N/A;N/A
13;52229;0;N/A;N/A
13;52230;0;N/A;N/A
13;52231;0;N/A;N/A
13;52232;0;N/A;N/A
13;52233;0;N/A;N/A
13;52234;0;N/A;N/A
13;52235;0;N/A;N/A
13;52237;0;N/A;N/A
13;52240;0;N/A;N/A
13;52242;0;N/A;N/A
13;52243;0;N/A;N/A
13;52244;0;N/A;N/A
13;52245;0;N/A;N/A
13;52246;0;N/A;N/A
13;52247;0;N/A;N/A
13;52248;0;N/A;N/A
